41.48296593186373	27.855711422845694	18.236472945891784	1.8136272545090184	2.8256513026052104	20.440881763527056	38.076152304609224	13.667334669338679	5.350701402805612	33.667334669338686	13.346693386773548	1.6713426853707416	2.3847695390781563	7.995991983967937	4.7695390781563125	67.53507014028058	7.074148296593187	1.2805611222444893	45.09018036072145	36.87374749498998	6.332665330661324	8.877755511022045	14.388777555110222	4.629258517034069	4.468937875751504	11.142284569138276	6.753507014028057	19.839679358717436	9.69939879759519	100.00000000000001	2.0040080160320644	18.97795591182365	9.739478957915834	74.14829659318639	20.84168336673347	8.937875751503007	27.855711422845694	44.68937875751504	6.312625250501003	47.895791583166336	14.448897795591185	36.272545090180365	1.0400801603206415	2.6853707414829664	22.04408817635271	9.759519038076153	46.292585170340686	95.39078156312627	11.082164328657317	17.515030060120242	51.10220440881764	33.26653306613227	24.448897795591183	3.1062124248497	92.38476953907816	44.88977955911824	10.400801603206414	10.82164328657315	6.1523046092184375	2.284569138276553	3.987975951903808	79.15831663326654	0.5070140280561123	4.809619238476954	12.76553106212425	1.7995991983967938	4.348697394789579	58.316633266533074	34.268537074148306	45.290581162324656	14.388777555110222	5.150300601202405	7.254509018036074	25.85170340681363	32.46492985971944	95.79158316633267	29.85971943887776	20.24048096192385	16.052104208416836	5.651302605210421	10.160320641282567	41.08216432865732	6.492985971943889	30.060120240480966	4.7494989979959925	14.629258517034069	52.50501002004008	2.204408817635271	13.406813627254511	1.6332665330661322	7.014028056112226	14.28857715430862	8.557114228456914	1.1342685370741483	0.0	73.14629258517034	7.79559118236473	52.90581162324649	18.336673346693388	47.494989979959925	4.509018036072145	10.781563126252506	8.196392785571144	38.877755511022045	5.951903807615231	16.23246492985972	1.30060120240481	6.472945891783568	3.807615230460922	8.637274549098196	16.633266533066134	8.957915831663327	11.763527054108218	5.93186372745491	2.7254509018036077	11.18236472945892	14.709418837675353	5.651302605210421	2.4248496993987976	45.09018036072145	1.8957915831663328	7.7555110220440895	13.046092184368739	95.99198396793588	7.134268537074149	2.665330661322646	8.897795591182367	33.26653306613227	4.68937875751503	2.224448897795592	39.879759519038075	3.0060120240480965	4.66933867735471	16.85370741482966	39.879759519038075	38.877755511022045	7.254509018036074	8.97795591182365	3.807615230460922	3.807615230460922	2.1843687374749505	6.1523046092184375	2.3046092184368736	5.4308617234468946	16.87374749498998	6.292585170340683	12.004008016032065	4.549098196392786	8.176352705410823	11.422845691382767	29.85971943887776	24.048096192384772	6.012024048096193	4.288577154308618	5.030060120240481	21.042084168336675	3.507014028056113	17.73547094188377	2.3246492985971945	31.66332665330662	29.258517034068138	5.31062124248497
25.326370757180158	28.720626631853786	9.908616187989557	1.4882506527415142	3.133159268929504	13.18537859007833	23.237597911227155	14.490861618798956	2.9895561357702354	18.407310704960835	10.600522193211487	2.8981723237597916	4.268929503916449	9.164490861618798	3.172323759791123	47.25848563968669	5.1305483028720635	1.4490861618798958	28.19843342036554	36.68407310704961	4.582245430809399	4.960835509138382	13.968668407310705	4.543080939947781	4.3733681462141	16.971279373368148	7.950391644908617	11.514360313315928	6.879895561357702	100.0	1.74934725848564	14.360313315926893	7.349869451697129	32.76762402088773	13.968668407310705	9.856396866840731	17.885117493472585	14.229765013054832	6.266318537859008	28.459530026109665	13.70757180156658	41.64490861618799	0.8067885117493473	2.284595300261097	13.968668407310705	6.0835509138381205	43.342036553524814	37.85900783289817	10.169712793733682	12.780678851174935	55.483028720626635	26.37075718015666	11.187989556135772	2.1932114882506526	78.85117493472585	47.650130548302876	11.135770234986945	7.323759791122717	4.347258485639687	2.0626631853785904	3.3420365535248044	15.926892950391645	0.37206266318537856	2.767624020887729	5.979112271540471	1.3968668407310707	4.751958224543081	42.297650130548305	25.326370757180158	39.03394255874674	5.5744125326370755	4.412532637075718	5.5483028720626635	11.005221932114884	27.154046997389038	77.15404699738905	23.237597911227155	24.673629242819842	12.767624020887729	5.195822454308094	7.610966057441254	24.28198433420366	6.932114882506528	16.318537859007833	6.148825065274152	12.167101827676241	30.939947780678853	1.8407310704960835	9.660574412532638	1.4360313315926896	5.300261096605744	11.762402088772847	7.845953002610966	1.0783289817232375	47.38903394255875	0.0	5.078328981723238	27.545691906005224	16.57963446475196	20.626631853785902	3.955613577023499	9.973890339425587	6.866840731070496	35.50913838120105	8.107049608355092	19.712793733681462	0.9242819843342036	6.436031331592689	3.955613577023499	6.0835509138381205	14.09921671018277	10.913838120104439	8.903394255874675	4.608355091383812	2.9765013054830285	12.088772845953002	9.921671018276763	3.433420365535248	3.5770234986945173	50.78328981723238	1.5535248041775458	13.028720626631856	12.493472584856399	51.95822454308094	5.678851174934726	2.558746736292428	7.72845953002611	26.37075718015666	8.472584856396868	2.428198433420366	25.97911227154047	3.198433420365536	6.044386422976501	12.154046997389035	75.1958224543081	37.59791122715405	7.075718015665797	8.49869451697128	3.9033942558746744	4.007832898172324	2.284595300261097	6.396866840731072	1.1409921671018277	4.8172323759791125	18.276762402088774	5.052219321148826	17.362924281984338	10.0	10.143603133159269	10.287206266318538	17.10182767624021	17.10182767624021	3.6422976501305486	1.7624020887728462	6.579634464751959	27.284595300261095	2.8459530026109663	23.89033942558747	3.1592689295039165	30.809399477806792	21.93211488250653	5.300261096605744
25.58139534883721	23.890063424947147	3.8477801268498943	0.5708245243128964	2.0211416490486256	13.847780126849894	27.906976744186043	12.325581395348838	3.1289640591966172	19.873150105708245	12.811839323467229	1.5581395348837208	2.389006342494714	7.315010570824524	3.2135306553911205	42.28329809725159	7.632135306553911	1.6046511627906976	37.63213530655391	29.598308668076108	5.750528541226216	10.95137420718816	9.788583509513742	3.9957716701902743	4.312896405919662	11.099365750528541	7.357293868921776	13.06553911205074	9.260042283298096	99.99999999999999	2.105708245243129	12.727272727272727	8.054968287526426	54.33403805496828	16.765327695560252	7.632135306553911	8.24524312896406	7.737843551797041	3.8689217758985204	36.36363636363636	12.262156448202958	61.099365750528534	0.6236786469344608	2.367864693446089	14.228329809725158	5.031712473572938	44.82029598308668	60.25369978858351	14.56659619450317	20.063424947145876	52.85412262156448	31.923890063424945	23.890063424947147	1.5835095137420718	40.59196617336152	29.809725158562365	14.101479915433403	7.843551797040169	5.898520084566596	1.8329809725158561	4.693446088794927	11.035940803382664	0.2769556025369979	2.0824524312896404	6.849894291754757	1.8054968287526427	7.970401691331924	77.8012684989429	25.792811839323466	68.92177589852008	5.496828752642706	2.684989429175476	8.266384778012686	24.735729386892174	21.775898520084567	41.014799154334035	13.615221987315012	14.56659619450317	12.071881606765327	3.403805496828753	8.498942917547568	20.993657505285412	3.276955602536998	16.68076109936575	6.342494714587738	5.8773784355179695	39.323467230443974	1.5095137420718816	11.987315010570825	1.8964059196617336	6.7864693446088795	16.78646934460888	6.236786469344609	0.8012684989429175	21.987315010570825	20.887949260042284	0.0	29.175475687103596	17.906976744186046	28.752642706131077	3.9323467230443976	9.027484143763212	7.08245243128964	40.80338266384778	2.7272727272727275	15.644820295983088	0.8054968287526427	4.735729386892178	3.6997885835095135	8.900634249471459	10.338266384778011	8.435517970401692	6.321353065539112	3.5095137420718814	2.7061310782241015	12.262156448202958	19.492600422832982	3.530655391120507	2.896405919661734	57.92811839323467	1.3509513742071881	9.830866807610994	12.325581395348838	33.82663847780127	5.708245243128965	1.627906976744186	13.953488372093021	24.101479915433405	3.7209302325581395	1.186046511627907	22.83298097251586	1.4608879492600422	4.355179704016914	19.006342494714588	40.59196617336152	14.059196617336152	4.2283298097251585	10.422832980972515	2.66384778012685	4.080338266384778	1.1479915433403807	6.342494714587738	1.7399577167019027	4.2706131078224105	17.822410147991544	2.769556025369979	15.940803382663848	4.0169133192389	8.900634249471459	8.498942917547568	16.82875264270613	15.116279069767442	4.7145877378435515	1.4904862579281182	6.215644820295982	34.6723044397463	3.192389006342495	9.85200845665962	1.653276955602537	27.69556025369979	20.528541226215648	5.348837209302325
50.410958904109584	48.9041095890411	8.95890410958904	2.36986301369863	3.794520547945205	25.06849315068493	26.98630136986301	17.671232876712327	5.273972602739726	38.76712328767123	12.027397260273972	3.287671232876712	8.136986301369863	18.63013698630137	4.904109589041096	60.821917808219176	8.657534246575342	1.9041095890410957	84.65753424657534	45.61643835616438	7.684931506849315	11.164383561643836	15.068493150684931	6.712328767123288	13.835616438356164	13.342465753424657	16.301369863013697	11.876712328767123	4.835616438356164	95.8904109589041	1.410958904109589	18.904109589041095	6.205479452054795	27.671232876712327	26.84931506849315	18.63013698630137	7.808219178082192	37.12328767123287	6.726027397260274	82.46575342465754	10.80821917808219	35.342465753424655	1.5068493150684932	5.726027397260273	21.78082191780822	7.506849315068493	28.904109589041095	68.35616438356163	13.342465753424657	12.246575342465752	80.13698630136986	29.041095890410958	13.013698630136986	3.6301369863013697	49.589041095890416	38.219178082191775	7.465753424657534	7.328767123287671	5.726027397260273	3.589041095890411	4.410958904109589	23.013698630136986	0.7273972602739726	2.73972602739726	14.520547945205479	3.8630136986301364	5.027397260273972	54.24657534246575	54.24657534246575	76.02739726027397	9.95890410958904	10.986301369863012	7.424657534246575	19.315068493150683	34.24657534246575	80.27397260273972	30.410958904109588	23.28767123287671	18.21917808219178	5.301369863013698	19.863013698630137	21.369863013698627	6.136986301369864	21.369863013698627	12.945205479452053	10.0	22.191780821917806	2.0821917808219177	17.80821917808219	2.4931506849315066	12.575342465753424	20.684931506849313	7.095890410958903	1.343835616438356	17.80821917808219	19.041095890410958	16.027397260273972	0.0	23.561643835616437	30.54794520547945	3.342465753424657	8.904109589041095	10.438356164383562	31.232876712328768	7.534246575342466	27.260273972602736	2.219178082191781	14.794520547945206	3.356164383561644	8.95890410958904	34.794520547945204	13.643835616438357	7.821917808219178	10.561643835616438	8.561643835616438	19.452054794520546	14.657534246575342	4.2465753424657535	2.9315068493150687	76.98630136986301	2.9452054794520546	20.136986301369863	23.28767123287671	100.0	7.575342465753424	3.191780821917808	19.726027397260275	45.06849315068493	6.726027397260274	3.8767123287671232	36.16438356164383	3.315068493150685	2.2602739726027394	26.84931506849315	52.87671232876712	21.91780821917808	5.465753424657534	16.164383561643834	3.315068493150685	6.671232876712328	2.410958904109589	9.493150684931505	2.2054794520547945	8.561643835616438	10.575342465753424	6.561643835616438	15.342465753424655	5.821917808219178	19.452054794520546	17.671232876712327	14.520547945205479	41.50684931506849	6.876712328767122	4.287671232876712	10.58904109589041	30.821917808219176	3.643835616438356	19.589041095890412	2.6712328767123283	36.57534246575342	53.97260273972602	7.178082191780822
25.629290617848973	18.672768878718536	7.551487414187643	0.7574370709382151	1.3684210526315792	11.533180778032037	8.123569794050344	3.5469107551487418	2.8146453089244856	14.645308924485127	6.201372997711671	2.356979405034325	2.4713958810068655	8.878718535469108	2.5858123569794054	18.71853546910755	3.3180778032036615	1.3272311212814645	31.807780320366135	25.858123569794053	3.6613272311212817	4.393592677345538	8.947368421052632	1.8443935926773458	4.073226544622426	5.583524027459954	5.2631578947368425	5.217391304347826	0.9908466819221968	29.519450800915333	0.5766590389016019	8.077803203661327	2.8604118993135015	15.697940503432493	13.089244851258583	5.011441647597254	3.3409610983981692	7.8489702517162465	1.6613272311212814	13.249427917620137	5.331807780320367	18.581235697940507	0.7002288329519452	1.6384439359267735	4.71395881006865	1.7116704805491993	11.556064073226546	25.629290617848973	5.446224256292907	2.8604118993135015	17.39130434782609	8.627002288329521	8.077803203661327	1.1556064073226544	16.064073226544625	10.709382151029748	2.997711670480549	2.288329519450801	2.8375286041189933	1.816933638443936	1.8535469107551488	13.478260869565219	0.18901601830663617	1.208237986270023	3.0434782608695654	0.597254004576659	1.9473684210526316	22.814645308924486	13.45537757437071	37.75743707093822	2.5171624713958813	1.8100686498855836	4.965675057208238	13.432494279176202	29.519450800915333	38.215102974828376	13.089244851258583	12.723112128146454	5.2631578947368425	3.2036613272311216	7.3455377574370715	23.56979405034325	2.448512585812357	10.800915331807781	12.517162471395883	8.443935926773456	5.995423340961098	1.528604118993135	7.162471395881007	0.9748283752860412	2.9748283752860414	9.244851258581235	4.805491990846682	0.45995423340961095	6.7048054919908475	10.022883295194507	4.02745995423341	6.796338672768879	0.0	100.0	1.7803203661327234	5.629290617848971	4.073226544622426	16.933638443935926	2.116704805491991	7.688787185354692	0.6544622425629291	7.025171624713959	0.9153318077803204	2.2288329519450802	8.787185354691076	3.3180778032036615	3.0205949656750573	3.0663615560640736	1.1212814645308926	12.425629290617849	5.858123569794051	2.448512585812357	1.0274599542334097	26.773455377574372	1.5606407322654463	6.498855835240275	6.475972540045767	14.347826086956523	2.2494279176201375	1.894736842105263	6.270022883295194	10.732265446224256	5.057208237986271	1.6521739130434783	9.153318077803204	1.0572082379862702	0.9931350114416476	12.951945080091534	21.876430205949656	8.627002288329521	2.3798627002288333	5.286041189931351	1.5926773455377574	3.2723112128146457	0.9702517162471397	2.448512585812357	0.5423340961098398	3.1807780320366135	6.819221967963387	5.537757437070939	5.4004576659038905	2.7002288329519453	10.022883295194507	9.496567505720824	11.304347826086957	11.762013729977117	1.4919908466819223	1.0068649885583525	4.462242562929062	15.926773455377575	1.643020594965675	7.59725400457666	1.6475972540045767	16.521739130434785	7.048054919908467	1.736842105263158
36.17021276595745	51.773049645390074	16.45390070921986	1.3404255319148937	4.056737588652482	25.886524822695037	22.765957446808514	10.070921985815602	3.014184397163121	25.886524822695037	19.29078014184397	2.9574468085106385	4.361702127659575	18.297872340425535	5.609929078014185	34.751773049645394	8.085106382978724	3.269503546099291	56.59574468085106	50.78014184397163	12.76595744680851	9.858156028368795	17.801418439716315	6.078014184397164	20.283687943262414	11.773049645390072	10.354609929078014	11.063829787234043	3.198581560283688	73.75886524822695	1.9078014184397163	13.47517730496454	7.5177304964539005	30.21276595744681	28.794326241134755	8.51063829787234	6.241134751773051	16.73758865248227	3.269503546099291	20.99290780141844	14.468085106382977	52.269503546099294	1.7446808510638299	4.418439716312057	11.914893617021278	5.00709219858156	23.900709219858157	56.87943262411348	18.652482269503547	9.361702127659575	40.14184397163121	18.72340425531915	12.836879432624116	2.6595744680851063	49.64539007092199	18.22695035460993	6.808510638297872	4.198581560283688	4.446808510638298	3.99290780141844	4.49645390070922	27.163120567375884	0.37801418439716317	3.49645390070922	5.829787234042554	3.1347517730496453	4.3971631205673765	49.929078014184405	40.0	78.01418439716312	6.808510638297872	4.3971631205673765	12.056737588652483	27.30496453900709	33.04964539007092	47.65957446808511	26.099290780141843	30.78014184397163	18.43971631205674	8.085106382978724	18.79432624113475	38.36879432624114	6.063829787234043	27.872340425531913	10.425531914893616	16.95035460992908	22.907801418439714	3.1773049645390077	10.709219858156029	2.673758865248227	10.212765957446809	20.851063829787233	7.028368794326242	0.8794326241134752	10.070921985815602	19.078014184397162	9.290780141843971	14.751773049645392	100.0	0.0	5.404255319148937	9.21985815602837	9.858156028368795	35.53191489361702	4.801418439716312	28.156028368794328	1.2340425531914894	8.297872340425531	2.375886524822695	7.085106382978724	22.97872340425532	9.00709219858156	9.50354609929078	7.163120567375887	2.8865248226950357	29.078014184397166	22.127659574468087	4.964539007092199	2.4397163120567376	64.39716312056737	2.7163120567375887	11.702127659574469	12.624113475177307	46.02836879432625	3.5319148936170217	4.177304964539007	11.48936170212766	27.021276595744684	7.163120567375887	5.680851063829787	25.886524822695037	2.0921985815602837	2.5319148936170213	17.659574468085108	34.53900709219859	21.48936170212766	8.156028368794326	14.397163120567377	4.212765957446809	5.163120567375887	2.9361702127659575	10.212765957446809	0.9787234042553191	5.921985815602837	15.24822695035461	5.872340425531915	20.56737588652482	3.1418439716312054	13.829787234042554	14.255319148936172	34.25531914893617	20.70921985815603	3.106382978723404	3.056737588652482	7.070921985815604	28.652482269503547	4.141843971631205	14.893617021276595	4.049645390070922	36.09929078014184	17.02127659574468	4.581560283687943
28.153564899451553	20.840950639853745	8.647166361974406	1.1937842778793417	2.5045703839122484	22.669104204753197	23.76599634369287	11.444241316270565	3.089579524680073	25.776965265082264	10.219378427787932	1.9012797074954295	2.1755027422303472	10.383912248628883	2.047531992687386	32.35831809872029	12.797074954296159	1.5941499085923216	27.42230347349177	31.9926873857404	9.56124314442413	4.478976234003656	18.46435100548446	3.1078610603290673	5.484460694698354	17.404021937842778	7.513711151736746	19.378427787934182	4.753199268738574	100.0	1.486288848263254	11.49908592321755	8.080438756855575	33.272394881170015	28.884826325411332	10.712979890310786	9.542961608775135	11.9926873857404	4.003656307129798	17.550274223034734	9.908592321755027	30.347349177330894	1.1535648994515537	2.522851919561243	18.22669104204753	6.2522851919561235	27.605118829981716	32.35831809872029	16.508226691042044	15.173674588665447	56.489945155393045	27.78793418647166	16.43510054844607	2.1937842778793417	40.21937842778793	27.605118829981716	5.594149908592321	5.667276051188299	5.557586837294332	2.1755027422303472	2.285191956124314	18.46435100548446	0.3948811700182815	2.63254113345521	5.9963436928702	1.4478976234003655	4.478976234003656	57.22120658135283	31.444241316270563	69.83546617915904	5.26508226691042	5.356489945155393	8.555758683729431	16.892138939670932	15.319926873857403	43.875685557586834	14.42413162705667	15.429616087751368	12.851919561243143	4.3327239488117	10.182815356489945	17.6599634369287	4.021937842778794	17.001828153564897	5.429616087751371	13.071297989031077	32.723948811700176	2.047531992687386	12.19378427787934	2.2303473491773307	6.983546617915904	13.912248628884825	3.76599634369287	1.069469835466179	10.56672760511883	12.833638025594148	8.647166361974406	10.420475319926872	17.69652650822669	24.86288848263254	0.0	31.078610603290674	6.398537477148079	44.97257769652651	4.405850091407678	20.292504570383908	0.9780621572212065	7.714808043875684	3.9853747714808043	7.074954296160877	16.069469835466176	7.787934186471662	7.970749542961609	6.56307129798903	2.9981718464351	17.001828153564897	8.02559414990859	3.7111517367458857	1.4588665447897622	36.92870201096892	2.212065813528336	7.257769652650822	5.319926873857404	22.669104204753197	4.405850091407678	3.4734917733089574	6.380255941499086	17.001828153564897	6.691042047531992	2.1572212065813523	20.6581352833638	1.9744058500914077	2.3400365630712976	8.336380255941497	34.55210237659963	19.012797074954296	5.539305301645337	10.182815356489945	3.308957952468007	3.217550274223034	2.1206581352833633	5.502742230347348	2.1206581352833633	6.636197440585009	10.237659963436927	6.179159049360146	9.195612431444241	4.881170018281535	8.848263254113345	8.007312614259597	18.82998171846435	16.764168190127968	4.69835466179159	3.1261425959780618	5.027422303473491	25.959780621572207	1.8464351005484458	10.402193784277879	1.956124314442413	19.926873857404022	13.875685557586836	3.6745886654478968
54.42073170731708	25.914634146341463	5.320121951219512	1.7530487804878048	5.091463414634146	26.82926829268293	21.03658536585366	8.384146341463415	3.7652439024390247	35.670731707317074	12.11890243902439	2.5304878048780486	5.13719512195122	8.307926829268293	2.2408536585365852	64.6341463414634	7.972560975609757	2.9115853658536586	45.88414634146342	55.94512195121952	7.911585365853659	7.164634146341464	14.862804878048781	6.189024390243902	12.957317073170731	18.75	8.490853658536587	13.445121951219512	4.283536585365854	99.99999999999999	1.707317073170732	16.615853658536587	6.692073170731707	25.152439024390244	26.676829268292682	13.53658536585366	7.560975609756097	16.920731707317074	4.527439024390245	23.17073170731707	13.91768292682927	31.707317073170735	1.9207317073170733	2.6371951219512195	17.835365853658537	5.838414634146342	26.524390243902438	50.91463414634146	14.466463414634147	12.652439024390246	39.63414634146341	24.23780487804878	17.073170731707314	3.6585365853658534	37.34756097560976	21.03658536585366	8.323170731707316	5.106707317073171	4.923780487804878	4.176829268292684	3.216463414634146	15.853658536585368	0.35823170731707316	1.5548780487804879	5.762195121951219	1.707317073170732	4.786585365853659	47.86585365853659	47.86585365853659	90.09146341463415	9.527439024390244	4.070121951219512	8.292682926829269	14.61890243902439	21.03658536585366	50.762195121951216	20.27439024390244	15.396341463414634	8.75	5.213414634146341	13.871951219512194	31.859756097560975	6.463414634146342	22.256097560975608	10.609756097560975	9.878048780487806	20.579268292682926	1.6006097560975612	10.701219512195122	2.7134146341463414	8.597560975609756	11.996951219512196	7.865853658536586	1.1814024390243902	8.567073170731708	17.682926829268293	6.814024390243902	9.222560975609756	11.768292682926829	38.26219512195122	25.914634146341463	0.0	9.329268292682928	37.65243902439024	6.661585365853659	19.664634146341463	1.0533536585365852	9.878048780487806	4.649390243902439	6.73780487804878	19.054878048780488	7.820121951219512	7.820121951219512	8.079268292682926	3.2012195121951224	23.475609756097562	12.835365853658537	2.972560975609756	2.6371951219512195	57.62195121951219	2.652439024390244	16.463414634146343	7.134146341463414	31.554878048780488	3.8719512195121952	7.393292682926829	7.088414634146342	27.59146341463415	5.0	2.942073170731707	21.03658536585366	1.63109756097561	2.347560975609756	12.454268292682928	37.34756097560976	26.82926829268293	7.225609756097562	12.423780487804878	2.789634146341464	5.990853658536586	4.573170731707317	6.219512195121951	1.461890243902439	5.121951219512195	13.53658536585366	7.057926829268292	11.570121951219512	5.289634146341464	11.28048780487805	14.862804878048781	16.76829268292683	17.225609756097562	3.018292682926829	4.466463414634147	6.234756097560975	27.59146341463415	3.079268292682927	17.98780487804878	3.3231707317073176	49.085365853658544	17.53048780487805	3.5213414634146343
3.0012004801920766	2.2929171668667467	0.9027611044417766	0.1524609843937575	0.26410564225690275	1.7767106842737095	4.105642256902762	1.3805522208883554	0.3709483793517407	1.800720288115246	0.6482593037214887	0.19207683073229292	0.3445378151260504	1.332533013205282	0.4777911164465786	4.657863145258103	0.47058823529411764	0.10540216086434574	9.5078031212485	3.2653061224489797	0.5342136854741897	0.6014405762304922	1.2605042016806722	0.39015606242497	0.32412965186074433	1.644657863145258	0.6626650660264105	1.2004801920768307	0.6554621848739496	9.195678271308523	0.17046818727490995	1.1824729891956782	1.0468187274909964	2.6890756302521006	2.100840336134454	0.8763505402160864	0.9015606242496998	1.3085234093637454	0.38055222088835533	1.9207683073229291	0.8787515006002401	3.673469387755102	0.09771908763505402	0.2064825930372149	1.1380552220888356	0.6554621848739496	3.5294117647058822	4.945978391356543	1.4165666266506602	1.3205282112845138	4.429771908763505	2.6770708283313325	1.2965186074429773	0.16446578631452582	9.795918367346937	4.141656662665066	1.2364945978391357	0.5102040816326531	0.5606242496998799	0.1680672268907563	0.36494597839135656	1.992797118847539	0.03157262905162065	0.26050420168067223	0.5282112845138055	0.12965186074429771	0.7887154861944778	5.630252100840336	3.2292917166866744	5.81032412965186	0.6026410564225689	0.326530612244898	0.6302521008403361	1.2244897959183672	1.5006002400960383	6.4465786314525815	1.0048019207683072	1.0744297719087634	1.6926770708283312	0.28691476590636256	0.6854741896758704	1.9567827130852342	0.581032412965186	2.5570228091236493	0.39735894357743096	0.7863145258103241	2.749099639855942	0.13325330132052823	0.773109243697479	0.13565426170468187	0.60984393757503	1.2725090036014406	0.5126050420168067	0.08583433373349339	0.7394957983193278	1.013205282112845	0.7322929171668667	1.6566626650660266	1.8127250900360143	3.553421368547419	0.1764705882352941	1.0696278511404562	100.0	0.0	0.5642256902761105	2.41296518607443	0.10432172869147659	0.4765906362545018	0.29531812725090034	0.9195678271308524	1.2004801920768307	1.4645858343337335	0.7070828331332533	0.7106842737094837	0.19927971188475388	1.2965186074429773	1.1668667466986795	0.6854741896758704	0.20768307322929172	4.129651860744297	0.20768307322929172	0.8259303721488596	0.5870348139255702	2.280912364945978	0.44057623049219685	0.18967587034813926	0.9975990396158464	3.205282112845138	0.5846338535414166	0.27611044417767105	2.737094837935174	0.16566626650660263	0.36134453781512604	1.0756302521008405	3.1452581032412965	3.8655462184873954	0.39735894357743096	0.8535414165666266	0.32412965186074433	0.4669867947178872	0.1452581032412965	0.6818727490996398	0.13325330132052823	0.42136854741896757	1.1092436974789917	0.82953181272509	1.6926770708283312	0.31212484993997597	0.7454981992797118	0.9903961584633854	1.8127250900360143	1.8967587034813926	0.2857142857142857	0.43937575030012005	0.4885954381752701	2.148859543817527	0.31692677070828335	1.5486194477791118	0.24129651860744294	2.4009603841536613	1.7046818727490995	0.34333733493397356
13.134328358208954	5.174129353233831	1.3756218905472637	0.35323383084577115	0.6442786069651741	7.263681592039801	5.970149253731344	2.5373134328358207	1.2661691542288558	4.402985074626866	2.154228855721393	0.6119402985074627	0.7189054726368159	4.850746268656716	1.1293532338308458	7.039800995024876	1.2761194029850746	0.417910447761194	8.53233830845771	7.437810945273632	1.171641791044776	1.5298507462686568	2.810945273631841	1.0447761194029852	2.5124378109452734	4.676616915422886	1.4427860696517414	2.5373134328358207	1.7761194029850746	17.28855721393035	0.35074626865671643	3.8059701492537314	1.1666666666666667	5.298507462686567	5.870646766169155	2.810945273631841	1.2014925373134329	4.552238805970149	0.7810945273631841	7.661691542288557	2.325870646766169	7.189054726368159	0.33084577114427866	0.8208955223880596	2.4800995024875623	1.0696517412935322	7.885572139303482	10.124378109452737	3.1343283582089554	2.5124378109452734	9.154228855721392	6.044776119402985	2.3656716417910446	0.554726368159204	8.980099502487564	5.323383084577114	3.159203980099502	1.4800995024875623	1.3855721393034828	0.7263681592039801	0.7736318407960199	3.955223880597015	0.08084577114427861	0.35572139303482586	1.5049751243781095	0.2711442786069652	1.519900497512438	11.293532338308458	13.681592039800995	19.55223880597015	1.109452736318408	0.9477611940298508	2.8855721393034828	2.092039800995025	7.835820895522388	9.104477611940299	4.676616915422886	3.3333333333333335	2.0870646766169156	0.7985074626865671	2.761194029850746	4.129353233830846	1.2661691542288558	6.91542288557214	1.4054726368159205	2.0696517412935322	2.9353233830845773	0.3358208955223881	2.059701492537313	0.44029850746268656	1.4154228855721394	3.855721393034826	1.0323383084577116	0.1955223880597015	3.009950248756219	3.855721393034826	2.2487562189054726	1.992537313432836	2.5621890547263684	4.552238805970149	1.0398009950248757	1.6044776119402986	100.0	0.0	1.6169154228855722	7.213930348258707	0.2335820895522388	2.8855721393034828	0.5074626865671642	1.3034825870646767	4.776119402985074	1.472636815920398	1.9701492537313434	1.9179104477611941	0.5746268656716418	4.776119402985074	2.4875621890547266	0.5522388059701493	0.6965174129353233	12.288557213930348	0.6293532338308457	2.5373134328358207	2.400497512437811	7.562189054726368	0.7661691542288558	0.9378109452736318	3.2587064676616917	6.990049751243782	1.171641791044776	1.007462686567164	9.029850746268655	0.44527363184079605	0.791044776119403	2.5373134328358207	8.432835820895523	6.019900497512438	0.8805970149253731	3.009950248756219	0.7412935323383085	1.2736318407960199	0.6716417910447762	2.6865671641791047	0.30845771144278605	1.2512437810945274	2.761194029850746	2.661691542288557	7.810945273631841	1.1144278606965174	2.194029850746269	2.6368159203980097	3.407960199004975	10.024875621890546	0.6417910447761195	0.7711442786069652	1.3756218905472637	4.776119402985074	0.7189054726368159	5.024875621890547	0.5373134328358209	7.611940298507463	4.502487562189055	0.8830845771144278
